episode,reward
1238,0.8759919784824565
1239,0.7527673748536808
1240,0.985923562529577
1241,0.6808722392002042
1242,0.7280254632538804
1243,0.9013145847612329
1244,0.5127404163735693
1245,0.747244694324538
1246,0.6836824036160778
1247,0.7749510447691934
1248,0.21943899552009247
1249,0.9811714567010996
1250,0.6979460247577566
1251,0.6869495277344226
1252,0.6046790817590948
1253,0.605137455268421
1254,0.9266885457354921
1255,0.8161014049508172
1256,0.9406882189165658
1257,0.8547639028965115
1258,0.8842909568862223
1259,0.7534417370493119
1260,0.8385523877306208
1261,0.7568917231816527
1262,0.5450690805559117
1263,0.6380952223150482
1264,0.9026925799341246
1265,0.8736450285866318
1266,0.8381977822988042
1267,0.7144858176285857
1268,0.8561733613825059
1269,0.8691785080843664
1270,0.7697977239493485
1271,0.8717446091009752
1272,0.7341828901194587
1273,0.7753221881289097
1274,0.5860723698826933
1275,0.9888758771288226
1276,0.9423818761503486
1277,0.9274633063301398
1278,0.6401007242244546
1279,0.8387847762128794
1280,1.0163985342482535
1281,0.6226413405444436
1282,0.9060053198074748
1283,0.5426275483620941
1284,0.8131819595732723
1285,0.7780375576575084
1286,0.5395434479147011
1287,0.7674976108113273
1288,0.6115643345616841
1289,0.3651397749592118
1290,0.9629434734045904
1291,0.8559032585511147
1292,0.8556739665393074
1293,0.8160594124579207
1294,0.8616261535202557
1295,1.0657987243758935
1296,0.8157343740186327
1297,0.8241016891968465
1298,0.9524828607355684
1299,0.7047150658040485
1300,0.6047244681533533
1301,0.9337394744688419
1302,0.6780929574972387
1303,0.8033689779339669
1304,0.6593529991201228
1305,0.7053364600105947
1306,0.6997270920211224
1307,1.0554893013369941
1308,0.7969819502692337
1309,0.5232032651678655
1310,0.8563879710052502
1311,0.7405216825008025
1312,0.5168893582314212
1313,0.76126450828185
1314,0.7934071752988489
1315,0.9205501807159803
1316,0.6878982948497029
1317,0.7027468044045234
1318,0.8797987200323982
1319,0.46090817027359093
1320,0.8040973638032317
1321,0.9779414947645114
1322,0.6830363132446975
1323,0.7369972455478745
1324,0.669390351850451
1325,0.8994337964281303
1326,0.8198512546188986
1327,0.9202810713327029
1328,0.6252203114633397
1329,0.932855721097948
1330,0.7353133431440025
1331,0.8359735314911222
1332,0.5558005356923266
1333,0.9464501249691579
1334,0.7612408481442751
1335,0.8733682566783197
1336,0.6045395944842563
1337,0.589162150814836
1338,0.8728263439187818
1339,1.0071775109098184
1340,0.9330898952248196
1341,0.8041525815173969
1342,0.6269479474783202
1343,0.9472549095030273
1344,0.832913829525727
1345,0.9811457707411373
1346,0.7091943949734101
1347,1.084732700269609
1348,0.8062259455393527
1349,0.8629739844005074
1350,0.9858766795054404
1351,0.8764753123991746
1352,0.7160913730969547
1353,0.6855195399829551
1354,0.9462236634791644
1355,0.7419166267075734
1356,0.9468299700910084
1357,0.8697908949702486
1358,0.8348949842194301
1359,0.981341794159784
1360,0.732490369946714
1361,0.6263314471989898
1362,0.678882141187332
1363,0.947037947714566
1364,0.7281906914881688
1365,0.8676092000151578
1366,0.9372743759614568
1367,0.7025050528048833
1368,0.5114727141409128
1369,0.8557267033626226
1370,0.7067476539126331
1371,0.7251027389739129
1372,0.9847203938314912
1373,0.8317392898118722
1374,0.6344553444721015
1375,0.8600800284299156
1376,1.02823635049995
1377,0.7720045137839605
1378,0.9636702009451228
1379,0.8871785973286286
1380,0.5882267564075995
1381,0.6731090971475434
1382,0.8134414049504809
1383,0.8433283548150446
1384,0.4321657977739812
1385,0.8880014738764053
1386,0.6527181615321146
1387,0.6786005270335251
1388,0.9679673183353433
1389,0.8727880242491038
1390,0.756441209513505
1391,0.9045602315550085
1392,1.1339997483778423
1393,0.9477272590553831
1394,0.5585136060864394
1395,0.8055509744374004
1396,0.8008703083847069
1397,0.7542541026166822
1398,0.8920039546059172
1399,0.8367928870026975
1400,0.5749365258419786
1401,0.8823974190469651
1402,0.8836690920390484
1403,0.9520326858383057
1404,0.860552914984371
1405,0.9193014602489413
1406,0.8805446239764281
1407,0.8324202275664812
1408,0.5578877581765052
1409,0.7856756632930213
1410,0.9163662301742365
1411,0.7713949697802126
1412,0.8852960743234597
1413,0.6959839110741484
1414,0.43860538436916924
1415,0.6932701543237559
1416,0.8500969333757443
1417,0.8892186828843347
1418,0.8006380732308216
1419,1.0453100014023717
1420,0.8272787220989553
1421,1.1130186626965488
1422,0.8062393371656544
1423,0.5261028831202337
1424,0.5802349625839607
1425,0.9966405754725932
1426,0.8646853588415004
1427,0.7084160857555273
1428,0.865573605449268
1429,0.6490592344838078
1430,0.5665484893993805
1431,0.6673754284552419
1432,0.8081955507332053
1433,0.8959282654720527
1434,0.0796680068216835
1435,0.8588512175102927
1436,0.7099758730844268
1437,0.7355131124553652
1438,1.009642130051768
1439,0.7638327961696042
1440,0.7950976460118927
1441,1.0078469387963125
1442,0.6836330759524468
1443,0.6016615350588491
1444,0.9515728204399987
1445,0.7372827177528849
1446,0.9877439790580388
1447,0.6957169131617624
1448,1.1485840852270166
1449,0.34884914899760255
1450,0.9134958159901925
1451,0.8825025920585509
1452,1.0782965951727013
1453,1.0085857509724427
1454,0.8340191223020161
1455,0.8944910251921158
1456,0.8077328222164971
1457,0.824224328101577
1458,0.8286473064543923
1459,0.677239810743616
1460,0.8680928208460077
1461,0.6977799728589029
1462,1.0020092564862764
1463,0.8423134188492922
1464,0.8695055370410119
1465,0.4452295480968683
1466,0.845175655276829
1467,0.9415809792026277
1468,1.0387887021193254
1469,0.541443102925884
1470,0.8469151927300449
1471,0.6059340138466706
1472,0.785552790793292
1473,0.6765793618901648
1474,0.883286661527199
1475,0.7279023582030189
1476,0.8171587108338915
1477,0.9728213357237552
1478,0.8405463510740746
1479,1.0105620938211046
1480,0.7000856667530075
1481,0.7059949075592122
1482,0.6627808876207189
1483,0.9117192619025589
1484,0.8108235341456449
1485,0.8034479312609898
1486,1.1052010411153814
1487,0.9159284717954495
1488,1.0036796684279272
1489,0.8151562848127435
1490,0.771699831951596
1491,0.34204016754595223
1492,0.780244607128609
1493,0.9812337781176461
1494,0.862465174502614
1495,0.8938123138732036
1496,0.7331699181687134
1497,0.9160999511310041
1498,0.8924106550753044
1499,0.9762297305251701
1500,0.7218603968786289
1501,0.8322918505911034
1502,0.9844676209424008
1503,1.015352181026178
1504,0.964354407606841
1505,0.768116746799162
1506,0.8205486105728589
1507,0.9235189949954323
1508,0.7668314967086012
1509,0.9234059885345397
1510,0.5937696804283256
1511,1.094608264127675
1512,0.8233531829024551
1513,1.0800243361988344
1514,0.9117795545465751
1515,0.8716197882576112
1516,0.6817026784799778
1517,0.8585517085653737
1518,0.8897938659053927
1519,0.7595661064360799
1520,0.7033244685700984
1521,0.8423360116946822
1522,0.9786983290632064
1523,1.030186691576422
1524,0.6910967610295624
1525,0.6485499930874197
1526,0.9028726457730616
1527,0.6941501302998071
1528,0.8715991636754794
1529,0.7665341433582779
1530,0.9163910018771619
1531,0.8123489701218563
1532,0.848562263284921
1533,0.7380080154960507
1534,0.7709074588704264
1535,1.0348483593585893
1536,0.8856544108087026
1537,0.7784911530439435
1538,0.6778212843539753
1539,0.8987274756729385
1540,0.7322269475753255
1541,0.7445534505343677
1542,0.779119936986216
1543,0.7731165393927006
1544,0.5408886793481917
1545,0.5481515387643532
1546,0.7883256717842921
1547,0.9723950563893885
1548,0.8434421237011263
1549,0.9026581357269434
1550,0.8654262555097446
1551,0.9379275111968856
1552,1.0568210845596362
1553,0.871288451258117
1554,0.9194048046164369
1555,0.8725031428858391
1556,0.7801534120613741
1557,0.7001312533085184
1558,0.8006686724256238
1559,0.8970728604465666
1560,0.8259928786728095
1561,0.7328847050322698
1562,0.8149088468907607
1563,0.9091206588784426
1564,1.0620058813598354
1565,0.8272132888486354
1566,0.7830728365873356
1567,0.7951651600894445
1568,0.9886181688053048
1569,0.426254379113023
1570,0.6029171551764301
1571,0.465678880008237
1572,0.8589378411048113
1573,0.872447930079729
1574,0.6711396634335302
1575,0.7051201027063505
1576,0.8237981112742365
1577,0.7433679199222526
1578,0.7595969532431524
1579,0.8318912574513798
1580,0.7771118997883746
1581,0.5822684511236569
1582,0.9421022032524623
1583,0.6480950278269766
1584,0.6882190143264788
1585,1.0171587127802837
1586,0.7101458331582299
1587,0.8003802961747692
1588,0.8917294971014342
1589,0.702060317919221
1590,0.6230969714550292
1591,1.0060713826496894
1592,0.6150523753256527
1593,0.6157540481734022
1594,0.7557874580413083
1595,0.9392952256804855
1596,0.9324537787563064
1597,0.5612888239384138
1598,0.8988450578318414
1599,0.6629683188825152
1600,0.7773789494417569
1601,0.7910028634536431
1602,0.9816657210384965
1603,0.817938730811917
1604,0.8976647819144097
1605,0.9113187121121058
1606,0.8822110043907025
1607,0.8931276332814262
1608,0.6226759949342586
1609,0.775442642006876
1610,0.9132539785745305
1611,0.9622622333635489
1612,0.4496191508143702
1613,1.027095784011639
1614,0.7700612887089617
1615,0.9356949198751147
1616,0.7780544220462842
1617,0.7904145220716362
1618,0.9159835198133796
1619,0.8017329455351353
1620,0.8180682604170262
1621,0.9934441402419033
1622,0.6673266770386487
1623,0.7472972690080155
1624,0.7441247515148899
1625,0.6513039898072873
1626,0.8215523461951963
1627,0.7346989034557676
1628,0.7574006802961304
1629,0.9783495132513597
1630,0.6513713734517811
1631,0.5771364717493875
1632,0.8508790841577349
1633,0.763267966615803
1634,0.6678247349860278
1635,0.7216703139966357
1636,1.0181863133296758
1637,0.6298561978555851
1638,1.1126249151399232
1639,0.9590891643069064
1640,0.6298618030795741
1641,0.742280438996515
1642,0.5886357205139271
1643,0.772742050617151
1644,0.7827894477248853
1645,0.6331033912357423
1646,0.8095596863612166
1647,1.124843882431711
1648,0.8674449605110207
1649,0.6777638452004845
1650,0.6080378841915995
1651,0.6003318723098103
1652,0.6485911866877586
1653,0.7254483897934155
1654,0.5063615861402443
1655,0.7135496269482827
1656,0.29331011145490093
1657,0.8443119311958863
1658,0.7688668715474813
1659,0.8128641609848802
1660,0.8032071855732612
1661,0.6147841627799904
1662,0.7590568030622002
1663,0.8189185092339584
1664,0.8061957113346656
1665,0.5633884978146217
1666,0.6674593086843421
1667,0.7968335048779394
1668,1.0933620263560635
1669,0.536166140683739
1670,0.8713924619105691
1671,0.710946298737047
1672,0.6240904763618826
1673,0.8231436693069988
1674,0.8527910768427048
1675,0.5816281470732535
1676,0.5980322763079221
1677,1.181416648518627
1678,0.4510717858580864
1679,0.46769527506676245
1680,0.7442578178475047
1681,0.5054246436234089
1682,0.7938396437985941
1683,0.8556082799786797
1684,0.8842226821588093
1685,0.6689239425610061
1686,0.7953513425860916
1687,0.4825207509803752
1688,0.7216538035123388
1689,0.6956357530675044
1690,0.5651591286826172
1691,0.5845889332107314
1692,1.033108657702882
1693,0.8217323783344841
1694,1.054829506720655
1695,0.7290463256320442
1696,0.6657126257069705
1697,0.762061850649898
1698,0.7457828848310659
1699,0.6228356986313797
1700,0.7725136994441084
1701,0.6802161926097685
1702,0.7226503600610659
1703,0.9660009653157624
1704,0.85270193503902
1705,0.8695604937910918
1706,0.6710160145464431
1707,0.641581914434192
1708,0.6539244937020379
1709,0.8352056410577249
1710,0.8910568447101168
1711,0.7985693446661816
1712,0.7539453358881718
1713,1.0144218996158052
1714,0.9708775648715323
1715,0.8485380677068564
1716,1.127877181515635
1717,0.9551345032440983
1718,0.9203128805783
1719,0.8138318899732917
1720,0.7014073687908765
1721,0.8859681613429182
1722,0.8873168220450107
1723,0.9003870702958661
1724,0.5987195040958809
1725,0.770135409462973
1726,0.7271941034367997
1727,0.7083791878996007
1728,0.873879666700004
1729,0.8293079616264375
1730,0.527067886717444
1731,0.8640289690041137
1732,0.7038638542950214
1733,0.8622056597100319
1734,0.6793372525966856
1735,0.8859794804812716
1736,0.8310533729021943
1737,0.48772021314801906
1738,0.5204325329427058
1739,0.919079707309313
1740,0.6120287658159448
1741,0.6923614745233374
1742,0.7916865214287442
1743,0.7614708683266059
1744,0.7851963429747073
1745,0.8389234409415672
1746,0.6947086943979608
1747,0.9065520556038166
1748,1.0272706197539023
1749,1.0022941301889938
1750,0.8794813333548386
1751,0.9806025560542855
1752,0.3157822322926714
1753,0.7562163092523658
1754,1.0061369213990616
1755,0.7642595073200993
1756,0.7712290016099119
1757,0.9124099024192396
1758,0.4066600965443459
1759,0.8252696530204291
1760,0.8849658058147071
1761,0.7913845475813623
1762,0.603894063076863
1763,0.6864518039965778
1764,1.0302366244217684
1765,0.8972525435231554
1766,0.6794985465448581
1767,0.9985489999104717
1768,0.7964959087169826
1769,0.7211966236877533
1770,0.7397316359478875
1771,1.0533257295224814
1772,1.0289291522294919
1773,0.80080729095609
1774,0.8612184486992089
1775,0.8135660485132847
1776,1.004971645776823
1777,0.7403348288507462
1778,0.6181925176886748
1779,0.721994867092654
1780,0.36358913839445806
1781,0.8280089722681687
1782,0.9891558284379842
1783,0.9993146915249099
1784,1.1594456504093376
1785,0.6986037817341293
1786,0.9162465125702787
1787,0.8537940018002961
1788,0.8421616375703432
1789,1.0239565281578422
1790,0.5588189941683879
1791,0.9227689406800049
1792,0.8398352624217985
1793,0.9397979406968204
1794,0.8016433727114759
1795,0.4741782666596698
1796,0.831778146396778
1797,0.7284871647544287
1798,0.5486242008684998
1799,0.8490691221017285
1800,0.3914728937616813
1801,0.7405990995938518
1802,0.5481632067403788
1803,0.6083785491428064
1804,0.7844502342657366
1805,0.7685694711278489
1806,0.7542446450297879
1807,0.8743725509443956
1808,0.9244651137959293
1809,0.5256717549845584
1810,0.5194497569660136
1811,1.0498210246614368
1812,1.1147670511662882
1813,0.6941634974259925
1814,0.9110560083286944
1815,0.8700485395970666
1816,0.6585122293633862
1817,0.8110145722763039
1818,0.7809515217607307
1819,0.8859279567604639
1820,0.774688000492021
1821,0.6050775565900459
1822,0.8325290773623744
1823,0.9239349617924052
1824,0.977017017086698
1825,0.7688878401439371
1826,1.0163782493508755
1827,0.8357310326486095
1828,0.6908325774500466
1829,0.6657821580324139
1830,0.7847427216380877
1831,0.7258428396197472
1832,0.9947609825826349
1833,0.8610917277601332
1834,0.8763839377165891
1835,0.7528600197372813
1836,0.5671395285568166
1837,0.860523053444102
1838,0.869728268192634
1839,0.6384072119400224
1840,0.8393877083261175
1841,0.834684349311094
1842,1.0436044548084038
1843,0.5852707972032805
1844,0.8251899894614056
1845,0.7240688577530561
1846,0.6630423052001214
1847,0.8901421182111723
1848,0.744948992121961
1849,0.8425840301820138
1850,0.8015880836187845
1851,0.5448686359290262
1852,0.681846552940382
1853,0.8852813701699526
1854,1.0782819585041126
1855,0.846377114102222
1856,0.38018148338867264
1857,0.6415350707479776
1858,1.1223615390775548
1859,0.7527934499154426
1860,0.6951264050077822
1861,1.0174790750074902
1862,0.9877215682922654
1863,1.0427787727276894
1864,0.8735396518083515
1865,0.7853595004480102
1866,1.049544770010305
1867,0.5101379623482889
1868,1.0116101441824619
1869,0.8661242732888155
1870,1.1598996020125052
1871,0.8370764205343671
1872,0.7107717204704153
1873,0.6516802376557769
1874,0.7756731827358468
1875,0.8519954083093972
1876,0.9804344275870832
1877,0.9349657442871637
1878,0.7658201159469225
1879,0.8550484069001568
1880,0.7658711330560897
1881,0.8636333028596739
1882,0.9726042744047099
1883,0.9116580342469882
1884,1.0678483192582287
1885,0.8298226109234921
1886,0.7935842352260291
1887,0.7111212091828726
1888,0.6033940309965862
1889,0.9889055847109156
1890,0.671538593542683
1891,0.6516221702174217
1892,0.6116075958464752
1893,0.8669567293120205
1894,0.6302479960012388
1895,0.8951475757618341
1896,0.8071305378037494
1897,0.9387860570240466
1898,0.6145305514078605
1899,0.8693399302644681
1900,0.6052349793045315
1901,0.7577832782265265
1902,0.4539231997296156
1903,0.8476652451205829
1904,0.8611596346150989
1905,0.7837836537956612
1906,0.970936700082911
1907,0.7875830392820653
1908,0.9436073828567069
1909,0.7117332311556552
1910,0.6868806462110827
1911,0.5756618970012739
1912,0.6912105192037078
1913,0.5252835240934985
1914,0.7062841987389946
1915,0.7933173818641052
1916,0.7094418802804009
1917,0.8902284551761344
1918,0.8884036443482778
1919,0.9289605547209421
1920,0.699884478883039
1921,0.8276624356704345
1922,0.8893458215436485
1923,0.5568061066132548
1924,0.8718120822898332
1925,0.8891661117310732
1926,0.11022626891345863
1927,0.9570679872673294
1928,0.9679822199922056
1929,0.8565099625551216
1930,0.8081693110605053
1931,0.9307270598689881
1932,0.7361171201607946
1933,0.7493094641503372
1934,0.8470788277209949
1935,0.6004724937055204
1936,0.7341037921868774
1937,0.5236403534164581
1938,0.8762284835952764
1939,0.7941660301283755
1940,0.7513109800226239
1941,0.5355283532485802
1942,0.7703824699393447
1943,0.8266986676631215
1944,0.9116266783730367
1945,0.747304269875793
1946,0.9929528065706639
1947,0.8108220641241448
1948,0.8635180583723222
1949,0.7553418705747464
1950,0.8273616451117733
1951,0.8350308056317506
1952,0.4413462366062479
1953,1.0734242692488818
1954,0.7468376080299123
1955,0.5693450657269153
1956,0.5247468977227456
1957,0.8064769951884565
1958,0.5834949913881419
1959,0.6772871413315067
1960,0.8923306374886607
1961,0.5394644699141766
1962,0.8396674461891434
1963,0.8200311171981112
1964,1.1143643844509528
1965,0.6559316643274687
1966,0.8170536367524797
1967,0.7312874473157285
1968,0.5835597732478136
1969,1.0754054853612995
1970,0.873271249637355
1971,0.7181780951064423
1972,1.0979638421867577
1973,0.7770580343464107
1974,0.8080246735531866
1975,0.7961977529367408
1976,0.8957664031169702
1977,1.0648886228684284
1978,0.9765394120888987
1979,0.8039668507390823
1980,0.6026312986097739
1981,0.8298329381571635
1982,0.8376881899867885
1983,0.9699392898715143
1984,0.7218797652817049
1985,0.8867926434583886
1986,1.0624019100324473
1987,0.790019191347051
1988,0.5468866805946488
1989,0.7643303776443737
1990,0.9070963076922056
1991,0.9220057236100885
1992,0.7745481018350084
1993,0.46785253229650015
1994,0.7890627322587827
1995,1.0004580926898097
1996,0.905381730224774
1997,0.3694404909403637
1998,0.7057402581319233
1999,0.8431972510663607
