episode,reward
1284,2.137704592522308
1285,2.223610047067451
1286,1.9867355381692697
1287,2.1523188777267435
1288,2.045480980876423
1289,2.1446250852867723
1290,2.176766475429863
1291,2.231710531089381
1292,2.2548936153453307
1293,2.2265168316254655
1294,2.2485734365769683
1295,2.21018422865348
1296,2.221645656309129
1297,2.1785321942102174
1298,2.089630063178073
1299,2.2503919006594075
1300,2.186054390325321
1301,2.2262098763305964
1302,2.1561355756346914
1303,2.17856990341753
1304,2.165134611490127
1305,2.2190650643115872
1306,2.0886077665186615
1307,2.2614572710622465
1308,2.261019660758825
1309,2.1153323923290435
1310,2.067090300480373
1311,2.2190421000979184
1312,2.255561360923258
1313,2.1439661082387063
1314,2.176236328046541
1315,2.1838572521749926
1316,2.2305257588473535
1317,2.2618404596900596
1318,2.2739054092436435
1319,2.199556335982868
1320,2.1928883710977134
1321,2.209250443461852
1322,2.1726177519339136
1323,2.255599054347362
1324,2.2498050086982717
1325,2.170608171679201
1326,2.116548765094402
1327,2.270544998504848
1328,2.2488508684073194
1329,2.165177940276923
1330,2.0205694537962877
1331,2.0309683469544493
1332,2.0626060490087657
1333,2.2278904298901137
1334,2.1088689430960685
1335,2.1602250768984557
1336,2.267873994951201
1337,2.093160604095019
1338,2.154982622036981
1339,2.0342873325968687
1340,2.1306004146589896
1341,2.1685570580344544
1342,2.101258326331285
1343,2.112018421296224
1344,2.2044846039139805
1345,2.11033232544531
1346,2.2600626492223395
1347,2.2238113398468458
1348,2.245352574608097
1349,2.2772487610843113
1350,2.1750409167282534
1351,2.0235818825197742
1352,2.186668385755246
1353,2.163409446971272
1354,2.194195265589812
1355,2.1987947016876435
1356,2.1643857207969943
1357,2.1355136536689554
1358,2.091926781810082
1359,2.1313332412340573
1360,1.991757187733926
1361,2.0497417182186424
1362,2.129063840931982
1363,2.087744416959677
1364,2.110866736794303
1365,2.1082915750430162
1366,2.2153525132318155
1367,2.1771864608758857
1368,1.7932049955384277
1369,1.870448586484858
1370,2.079422803386807
1371,2.0524761456588316
1372,1.9199452431930242
1373,2.2966218294493905
1374,2.1373514279524954
1375,2.1357369618050805
1376,2.1474695945412865
1377,1.925333169399332
1378,2.1555980524916047
1379,2.1325577347300095
1380,2.227089011082394
1381,2.192233388847453
1382,2.1847919536031157
1383,2.146265638409208
1384,2.193123708809058
1385,2.1685689241513852
1386,2.172391307250888
1387,2.2099708862234717
1388,2.2668789237249825
1389,2.1444611566051046
1390,2.1926003174986843
1391,2.2156994184909804
1392,2.145557844369869
1393,2.2026277774979133
1394,2.244526860345524
1395,2.2450039359463134
1396,2.172549676284078
1397,2.135314252587777
1398,2.082302419421371
1399,2.196861486374112
1400,1.958691409484763
1401,2.261151413595446
1402,2.1012783125188523
1403,2.1957931810876685
1404,2.2633016723226365
1405,2.063707021141041
1406,2.27255932126277
1407,2.1211716762315116
1408,2.1287777559029677
1409,2.209829766148842
1410,2.0568101397837957
1411,2.177530712966879
1412,2.2311579043283682
1413,2.116946589955343
1414,2.24079067998592
1415,2.217324017527811
1416,2.1770107223660373
1417,2.065588535751575
1418,2.210903911883749
1419,2.224502539895162
1420,2.2304820911038576
1421,2.171386061630024
1422,2.1941772420489567
1423,2.1940150104780027
1424,2.1853242498041743
1425,2.222579867753645
1426,2.236598992796302
1427,2.173123634927576
1428,2.102079917658319
1429,2.261319016060295
1430,2.0712910579319193
1431,2.269125397863994
1432,2.120206184716021
1433,2.2420084916192335
1434,2.2404897553165783
1435,2.20337363149628
1436,2.1819159812544373
1437,2.248293332529414
1438,2.2170040561233053
1439,2.245386341167719
1440,2.2123347580580073
1441,2.206506483390351
1442,2.0617346101396485
1443,2.243081550252936
1444,2.232182140207443
1445,2.084969067182076
1446,2.204849693122243
1447,2.230647890593018
1448,2.1184050829476506
1449,2.1041938389258252
1450,2.2168623967913437
1451,2.229658087624476
1452,2.174432834581103
1453,2.197015251886477
1454,2.17165601729685
1455,2.23193485891351
1456,2.0936233041768837
1457,2.221005282878746
1458,2.2252843030724896
1459,2.2317800699677717
1460,2.2078437140722498
1461,2.2247289373135213
1462,2.235452938235211
1463,2.206877331586699
1464,2.1678370724050295
1465,2.2204317112060603
1466,2.1786317454788717
1467,2.1905430862824833
1468,2.163666406307478
1469,2.1484200741854904
1470,2.0169920298037574
1471,2.1950069724781054
1472,2.18652337566129
1473,2.1550599434058673
1474,2.184484499946497
1475,2.037133593166088
1476,2.191039184414218
1477,2.160637583632683
1478,2.168931217968347
1479,2.1839857665396742
1480,2.225784818370103
1481,2.1041028902530075
1482,2.2544737559260577
1483,2.0923852379997476
1484,2.1301560446249215
1485,2.1320891943271465
1486,2.2333126344565777
1487,2.2226012303392677
1488,2.2121943415804637
1489,2.063876659782177
1490,2.2146717147319652
1491,2.25234231508844
1492,2.189146039401683
1493,2.2183296652233992
1494,2.1723661316695573
1495,2.275062933769329
1496,2.1804989974616276
1497,2.2058705582275913
1498,2.0728590183615614
1499,2.258945042412097
1500,2.160458389775817
1501,2.2263506476407815
1502,2.1612528383295055
1503,2.046470056575262
1504,2.163702070501449
1505,2.2389138368270665
1506,2.1749346879571347
1507,2.178815806142577
1508,2.174450189755945
1509,2.1514990430699528
1510,2.206722036283261
1511,2.155582943898137
1512,2.2167513270250936
1513,2.230397627101261
1514,2.1617782670399515
1515,2.2405232490204523
1516,2.244198232606245
1517,2.1719665183054513
1518,2.178774743364771
1519,2.0681089974180846
1520,2.1190971853630667
1521,2.1646304184852587
1522,2.102944103445526
1523,2.187112542369726
1524,2.212797226075975
1525,2.236762725096428
1526,2.2471811282572656
1527,2.1539144190550954
1528,2.159551694925753
1529,2.216221704013913
1530,2.1998318488597564
1531,2.193053258906851
1532,2.228514794635429
1533,2.1719832815004936
1534,2.2194795337345252
1535,2.140685741196804
1536,2.2312535910166376
1537,2.2318963335204383
1538,2.248840511059459
1539,2.2170614119768572
1540,2.066722780087563
1541,2.2053364108255313
1542,2.19396086038242
1543,2.2430865450377846
1544,2.1295168331097596
1545,2.1933159127322757
1546,2.125957637883165
1547,2.2451123482115367
1548,2.2493064554528575
1549,2.0844491045935114
1550,2.154695347812421
1551,2.193985932560241
1552,1.9862323926832335
1553,2.2268114811124438
1554,2.118839121082574
1555,2.222110753625972
1556,2.205021325342537
1557,2.10352537197661
1558,2.0472138164747786
1559,2.208317355339973
1560,2.218519834104524
1561,2.147513878566956
1562,2.216982094442635
1563,2.1519845177272914
1564,2.185244801902535
1565,2.2179700806634997
1566,2.178206713837096
1567,2.2111889071031685
1568,2.151919084127555
1569,2.2040200715623666
1570,2.2307379662069953
1571,2.182872934072674
1572,2.1263547715534403
1573,2.1152690685308233
1574,2.1013452473797134
1575,2.0485105596436033
1576,2.0634791318621457
1577,2.0562321866946074
1578,2.0981032411203095
1579,2.153610455086642
1580,2.144533454275035
1581,2.2101919281279603
1582,2.261475955944471
1583,2.251332008540116
1584,2.188503148284843
1585,2.2201617217697147
1586,2.0538823693228236
1587,2.171970247293428
1588,2.1767019603808224
1589,2.2513489601189924
1590,2.1955382677021786
1591,2.134856455753249
1592,2.244332854289023
1593,2.2390027768140657
1594,2.275869239151649
1595,2.1340143564476186
1596,2.1580574712504985
1597,2.038338101723667
1598,2.158663983290146
1599,2.1657277626671014
1600,2.1855442552917426
1601,2.0627874578514356
1602,2.153128069497331
1603,2.150673238312692
1604,2.2162559178972945
1605,2.2501908889427646
1606,2.124665201730471
1607,2.1338594420821293
1608,2.1961143996797974
1609,2.2619889609685933
1610,2.1633459187833175
1611,1.9595303477476735
1612,2.2810529489546325
1613,2.170790356131198
1614,2.153461839303446
1615,2.0602469761256246
1616,2.1674777683154884
1617,2.1617996437973876
1618,2.161216065860692
1619,2.168271012067182
1620,2.1202975898404475
1621,2.1469948992060774
1622,2.0934862469164117
1623,2.1734022148350247
1624,2.0460719849177713
1625,2.2421371263114915
1626,2.149125063262376
1627,2.2878959129625027
1628,2.117459774810966
1629,2.198547491046114
1630,2.2217816180923053
1631,2.1874212448277146
1632,2.1354989323151203
1633,2.2397322679895484
1634,2.2378413809876894
1635,2.2033330945633884
1636,2.1670851347605278
1637,2.059177563493597
1638,2.2199413671959913
1639,2.234424750024146
1640,2.2593289644866617
1641,2.1685339075482557
1642,2.0220664771050205
1643,2.189640915698923
1644,2.1522236215740183
1645,2.1411922346500685
1646,2.165334886593639
1647,2.2506924313442633
1648,2.0453503713921424
1649,2.20848953444183
1650,2.165144296913682
1651,1.9150310988740236
1652,2.1249400637010614
1653,2.1813907450046823
1654,2.19258580284377
1655,2.1189967955640445
1656,1.9664532418828857
1657,2.2717350779036756
1658,2.2364324315864827
1659,2.1921592954626865
1660,2.2040855815420612
1661,2.0986600927790375
1662,2.2785027889141953
1663,2.1299524342566456
1664,2.2679012057462105
1665,2.044954999777816
1666,2.201383017583966
1667,2.149671318226331
1668,2.2901836762334717
1669,2.147912374874533
1670,2.057112244535987
1671,2.2315191428274095
1672,2.1811332518436974
1673,1.9706527101200566
1674,2.211515605066737
1675,2.2322190045455854
1676,2.185096566794474
1677,2.1653215392727656
1678,2.1910982940734023
1679,2.022144075491823
1680,2.2344023510724433
1681,2.165843179858399
1682,2.021410645488762
1683,2.113718955861141
1684,2.0861956971092313
1685,2.167127576725511
1686,2.1792057818333643
1687,2.229431224340347
1688,2.06799308031288
1689,2.2581431527776035
1690,2.1679359932709428
1691,2.2285578873704788
1692,2.0601290820829243
1693,2.133213897876292
1694,2.233239579060064
1695,2.1262537176214504
1696,2.069236927785446
1697,2.183986797836769
1698,2.0645976299131883
1699,2.2169502934168244
1700,2.1333431772922196
1701,1.9613029087272285
1702,2.2115552309358386
1703,2.1464074419214794
1704,2.0952542841984556
1705,2.2431830404883835
1706,2.181465080991843
1707,2.2218340857160097
1708,2.215378602521338
1709,1.9375084005017007
1710,2.059242064960454
1711,2.2280927543396047
1712,2.211844985357634
1713,1.994132755292182
1714,2.1691744009907548
1715,2.2340204659636633
1716,2.154248613927832
1717,2.077139868805296
1718,2.2421529837953313
1719,2.179298460271074
1720,1.9476620220854732
1721,2.1972157212067316
1722,2.1221693406181883
1723,2.1764039796807393
1724,2.2194279993323915
1725,2.007358725203768
1726,2.097669474880703
1727,2.079632104287002
1728,2.230951985970287
1729,2.017839710673843
1730,2.1599602941636946
1731,2.0629223179741203
1732,2.0570808884847085
1733,2.199551834960864
1734,2.112622597207431
1735,2.2026980512419505
1736,2.176236435857854
1737,2.1764036063567223
1738,2.222393949093278
1739,2.1407994380644606
1740,2.163262565056359
1741,2.180459099652691
1742,2.049008693301811
1743,2.2047090835272978
1744,2.2089119860782547
1745,2.202138827428369
1746,2.2036058289659026
1747,2.0316500744067416
1748,2.0908261741235235
1749,2.1724637853700104
1750,2.1458625169032346
1751,2.1932354722574043
1752,2.0285547613261965
1753,2.1053410260941576
1754,2.1693609894565467
1755,2.168151435326504
1756,2.150647031794511
1757,2.207526296545305
1758,2.225946864662004
1759,2.199548620832162
1760,2.185145052344472
1761,2.2332914366698193
1762,2.1910436899932004
1763,2.223845969109041
1764,2.0400319425696156
1765,2.260110762332539
1766,2.2241236970384572
1767,2.0038528954601222
1768,2.0483347026828636
1769,2.1782914986817072
1770,2.0654349868496866
1771,2.1858998223389463
1772,2.259010364110285
1773,2.174127408418348
1774,2.2316035835646653
1775,2.1108883619544137
1776,2.209460146097667
1777,2.0820207808430897
1778,2.152692055150186
1779,2.136722504482519
1780,2.211899878288352
1781,2.206107720311622
1782,2.0683199169127446
1783,2.2369334644889123
1784,2.226877460427452
1785,2.2535517189388146
1786,2.17672792514931
1787,2.0789886514479026
1788,2.213219103323295
1789,2.037339326914962
1790,2.091814682550939
1791,2.1582979860509615
1792,2.166518523071042
1793,2.090045373325068
1794,2.2117040305788156
1795,2.1318069128319483
1796,2.10024643219926
1797,2.1664362165556237
1798,2.143500774935002
1799,2.150229819307516
1800,2.1510038628432118
1801,2.1550209456842624
1802,2.055971704713195
1803,2.1274062846481976
1804,2.155294888854308
1805,2.1079767307019344
1806,1.8495150279048453
1807,2.264001135063657
1808,2.163041846566091
1809,2.2289350693339727
1810,2.1652445658701676
1811,2.1603980421376203
1812,1.9470126482422234
1813,2.1726096883796266
1814,2.002172135073013
1815,2.0628055973821744
1816,2.1626018724596663
1817,2.138648954211436
1818,2.086874789467916
1819,2.073613501334492
1820,2.2233957636146595
1821,2.2476021044360563
1822,2.0916373872955902
1823,2.064570398380992
1824,2.2449350057784345
1825,2.083042932718593
1826,2.161466721855216
1827,1.8423578147510955
1828,2.1602763690198623
1829,2.082723746621099
1830,2.2878287960245736
1831,2.1928188603505108
1832,2.165724578880742
1833,2.12889397029135
1834,2.1057273416448736
1835,2.0614025787663537
1836,2.117362765273056
1837,2.202980783824969
1838,2.1141861851506216
1839,2.171672524611515
1840,2.219101616876905
1841,2.1032217864696396
1842,2.276508709250117
1843,2.2508756175261073
1844,2.163059520842471
1845,2.22197352871486
1846,2.2317700595005623
1847,2.0353946152436193
1848,2.0422112808438913
1849,2.041521933533378
1850,2.1151990916431003
1851,2.1663135848057795
1852,2.260018404690148
1853,2.023584320992669
1854,2.1890491108686665
1855,1.9947803562467223
1856,2.217177045771741
1857,2.2174187620066688
1858,2.04211092393634
1859,2.224814539361158
1860,1.8241388572909043
1861,2.2003507383753482
1862,2.198227321301878
1863,2.259885795590685
1864,2.1202168215699704
1865,2.1490517041868458
1866,2.165503613193702
1867,2.0638597230154243
1868,2.1508212370077233
1869,1.9591767150768482
1870,2.201928592666002
1871,2.0866778684587173
1872,2.164348806315724
1873,2.2336887070565274
1874,2.149948464577036
1875,2.257243568401977
1876,2.0782212829416746
1877,2.2082762899157093
1878,2.219624958989581
1879,2.258334014145204
1880,2.1576993554334796
1881,2.120487798205221
1882,2.174273733831724
1883,2.1442533273823856
1884,2.10473678250375
1885,2.084156309560696
1886,2.032412746130138
1887,2.1928859483989185
1888,2.0849237121894704
1889,2.1664339114857416
1890,2.2059102776175545
1891,2.24430887256207
1892,2.093557834407354
1893,2.236649852548164
1894,2.1342235470654614
1895,2.1199283547013583
1896,2.2243447221816717
1897,2.0603161283736693
1898,2.138035386962299
1899,2.212942970541455
1900,2.2620236750078773
1901,2.083034581939801
1902,2.264557719988104
1903,2.124671255077445
1904,2.082311125655881
1905,2.0898793355573044
1906,2.158212720723289
1907,2.197889768451738
1908,2.1765843277163843
1909,2.2362526176289994
1910,2.186271407750388
1911,2.2102791552356233
1912,1.9931593602817264
1913,2.2540893078202773
1914,2.1393066381978594
1915,2.239896151978746
1916,1.986830589074591
1917,2.174924899822392
1918,2.157588042775875
1919,1.8210283422678848
1920,2.2393160458183887
1921,2.26448038225701
1922,2.242870658124118
1923,2.0419260620542286
1924,2.2714020815211176
1925,2.05993207619213
1926,2.1576188117381165
1927,2.2723092851435207
1928,2.1316195865612872
1929,2.14236069679239
1930,2.082604780386998
1931,2.159324798721195
1932,2.1208715908649496
1933,2.076426459531389
1934,2.0357084225491495
1935,2.1351827236161185
1936,1.7424031227055403
1937,2.0657205635633846
1938,2.2213010703868292
1939,2.1678491412740595
1940,2.0759660165907694
1941,2.126001168644215
1942,1.9307691776264142
1943,2.1682148060285096
1944,2.020770634340864
1945,2.1409409076195063
1946,2.0510438361848444
1947,1.8961092586292196
1948,1.8832664832113393
1949,2.0916883414407095
1950,1.843735938855898
1951,2.0911409360440496
1952,2.0886739756411323
1953,1.9239922872375133
1954,1.9623169045612885
1955,2.129792053950304
1956,2.025510506606309
1957,1.814335643498756
1958,2.060582469676473
1959,2.229961521285042
1960,2.024550726782096
1961,2.2242870293939387
1962,2.1291296994983155
1963,2.126060245383142
1964,1.9247365439561475
1965,2.1490240169428096
1966,2.2091882112218975
1967,2.167465153339373
1968,2.160372112798289
1969,2.1319269182790537
1970,2.0612082262215963
1971,2.216180264011402
1972,2.0705941518080353
1973,1.9874789028090223
1974,2.1465381574953093
1975,2.0858017214572406
1976,1.993484053658308
1977,1.9760370329883779
1978,2.0264113593560213
1979,2.1913692800258024
1980,2.2750421291099427
1981,2.094268359448061
1982,2.1405063724537823
1983,2.266443587070738
1984,2.1861066051228613
1985,2.114225379636386
1986,2.1213799735441636
1987,2.133227769835331
1988,2.2385931808602435
1989,2.1651429384988528
1990,2.022299792286284
1991,2.1366110465840453
1992,2.034500179743633
1993,1.8879054055727449
1994,1.8630591827362917
1995,2.046081133030485
1996,1.8336543368743863
1997,2.1274767917374664
1998,1.9905662415111274
1999,2.0639450637572097
